后海,116.38495529411765,116.38557176470589,39.93215294117647,39.93262647058823
后海,116.38988705882353,116.39050352941177,39.9397294117647,39.940202941176466
后海,116.38927058823529,116.38988705882353,39.94115,39.941623529411764
后海,116.38865411764706,116.3892705882353,39.93262647058823,39.933099999999996
后海,116.39112,116.39173647058824,39.9397294117647,39.940202941176466
后海,116.38927058823529,116.38988705882353,39.93783529411765,39.93830882352941
后海,116.39173647058824,116.39235294117648,39.93783529411765,39.93830882352941
后海,116.38988705882353,116.39050352941177,39.94209705882353,39.94257058823529
后海,116.38495529411765,116.38557176470589,39.93546764705882,39.935941176470585
后海,116.38557176470589,116.38618823529413,39.93783529411765,39.93830882352941
后海,116.38433882352942,116.38495529411766,39.93215294117647,39.93262647058823
后海,116.39112,116.39173647058824,39.93830882352941,39.938782352941175
后海,116.38988705882353,116.39050352941177,39.93499411764706,39.93546764705882
后海,116.3874211764706,116.38803764705884,39.940202941176466,39.94067647058823
后海,116.3874211764706,116.38803764705884,39.9397294117647,39.940202941176466
后海,116.38618823529411,116.38680470588235,39.93404705882352,39.93452058823529
后海,116.38618823529411,116.38680470588235,39.93262647058823,39.933099999999996
后海,116.38865411764706,116.3892705882353,39.94257058823529,39.943044117647055
后海,116.38248941176471,116.38310588235295,39.93404705882352,39.93452058823529
后海,116.3874211764706,116.38803764705884,39.93073235294117,39.931205882352934
后海,116.38557176470589,116.38618823529413,39.934520588235294,39.93499411764706
后海,116.38495529411765,116.38557176470589,39.931679411764705,39.93215294117647
后海,116.39112,116.39173647058824,39.94067647058823,39.94114999999999
后海,116.38495529411765,116.38557176470589,39.93830882352941,39.938782352941175
后海,116.38988705882353,116.39050352941177,39.934520588235294,39.93499411764706
后海,116.38988705882353,116.39050352941177,39.938782352941175,39.93925588235294
后海,116.38557176470589,116.38618823529413,39.93641470588235,39.93688823529411
后海,116.38557176470589,116.38618823529413,39.93262647058823,39.933099999999996
后海,116.3874211764706,116.38803764705884,39.93783529411765,39.93830882352941
后海,116.38433882352942,116.38495529411766,39.93357352941176,39.93404705882352
后海,116.38803764705882,116.38865411764706,39.933099999999996,39.93357352941176
后海,116.38803764705882,116.38865411764706,39.935941176470585,39.93641470588235
后海,116.39112,116.39173647058824,39.940202941176466,39.94067647058823
后海,116.38865411764706,116.3892705882353,39.93925588235294,39.9397294117647
后海,116.38865411764706,116.3892705882353,39.940202941176466,39.94067647058823
后海,116.38803764705882,116.38865411764706,39.93736176470588,39.93783529411764
后海,116.38557176470589,116.38618823529413,39.933099999999996,39.93357352941176
后海,116.38618823529411,116.38680470588235,39.935941176470585,39.93641470588235
后海,116.38433882352942,116.38495529411766,39.93404705882352,39.93452058823529
后海,116.38495529411765,116.38557176470589,39.93783529411765,39.93830882352941
后海,116.38372235294118,116.38433882352942,39.93215294117647,39.93262647058823
后海,116.39050352941176,116.39112,39.9397294117647,39.940202941176466
后海,116.38680470588235,116.3874211764706,39.933099999999996,39.93357352941176
后海,116.38433882352942,116.38495529411766,39.93783529411765,39.93830882352941
后海,116.38495529411765,116.38557176470589,39.93262647058823,39.933099999999996
后海,116.38433882352942,116.38495529411766,39.93830882352941,39.938782352941175
后海,116.38495529411765,116.38557176470589,39.93357352941176,39.93404705882352
后海,116.39050352941176,116.39112,39.94067647058823,39.94114999999999
后海,116.38310588235294,116.38372235294118,39.93262647058823,39.933099999999996
后海,116.39050352941176,116.39112,39.93641470588235,39.93688823529411
后海,116.38865411764706,116.3892705882353,39.934520588235294,39.93499411764706
后海,116.38865411764706,116.3892705882353,39.938782352941175,39.93925588235294
后海,116.38372235294118,116.38433882352942,39.93120588235294,39.931679411764705
后海,116.38618823529411,116.38680470588235,39.93073235294117,39.931205882352934
后海,116.38433882352942,116.38495529411766,39.93736176470588,39.93783529411764
后海,116.3874211764706,116.38803764705884,39.93262647058823,39.933099999999996
后海,116.38372235294118,116.38433882352942,39.93499411764706,39.93546764705882
后海,116.38618823529411,116.38680470588235,39.93830882352941,39.938782352941175
后海,116.38927058823529,116.38988705882353,39.935941176470585,39.93641470588235
后海,116.38372235294118,116.38433882352942,39.93262647058823,39.933099999999996
后海,116.3874211764706,116.38803764705884,39.93688823529411,39.93736176470588
后海,116.38433882352942,116.38495529411766,39.93499411764706,39.93546764705882
后海,116.38310588235294,116.38372235294118,39.93215294117647,39.93262647058823
后海,116.38865411764706,116.3892705882353,39.93499411764706,39.93546764705882
后海,116.38680470588235,116.3874211764706,39.93262647058823,39.933099999999996
后海,116.38680470588235,116.3874211764706,39.938782352941175,39.93925588235294
后海,116.38310588235294,116.38372235294118,39.93357352941176,39.93404705882352
后海,116.38557176470589,116.38618823529413,39.92978529411764,39.93025882352941
后海,116.38988705882353,116.39050352941177,39.93925588235294,39.9397294117647
后海,116.38803764705882,116.38865411764706,39.93404705882352,39.93452058823529
后海,116.38927058823529,116.38988705882353,39.93641470588235,39.93688823529411
后海,116.38865411764706,116.3892705882353,39.9397294117647,39.940202941176466
后海,116.3874211764706,116.38803764705884,39.934520588235294,39.93499411764706
后海,116.38680470588235,116.3874211764706,39.935941176470585,39.93641470588235
后海,116.38988705882353,116.39050352941177,39.93830882352941,39.938782352941175
后海,116.39050352941176,116.39112,39.941623529411764,39.94209705882353
后海,116.38927058823529,116.38988705882353,39.9397294117647,39.940202941176466
后海,116.38927058823529,116.38988705882353,39.941623529411764,39.94209705882353
后海,116.39173647058824,116.39235294117648,39.94067647058823,39.94114999999999
后海,116.39173647058824,116.39235294117648,39.9397294117647,39.940202941176466
后海,116.38803764705882,116.38865411764706,39.93262647058823,39.933099999999996
后海,116.38495529411765,116.38557176470589,39.933099999999996,39.93357352941176
后海,116.38865411764706,116.3892705882353,39.93546764705882,39.935941176470585
后海,116.38988705882353,116.39050352941177,39.93688823529411,39.93736176470588
后海,116.38680470588235,116.3874211764706,39.934520588235294,39.93499411764706
后海,116.38310588235294,116.38372235294118,39.934520588235294,39.93499411764706
后海,116.39235294117647,116.39296941176471,39.93925588235294,39.9397294117647
后海,116.38988705882353,116.39050352941177,39.94067647058823,39.94114999999999
后海,116.38927058823529,116.38988705882353,39.93357352941176,39.93404705882352
后海,116.38557176470589,116.38618823529413,39.938782352941175,39.93925588235294
后海,116.38803764705882,116.38865411764706,39.93499411764706,39.93546764705882
后海,116.38372235294118,116.38433882352942,39.93736176470588,39.93783529411764
后海,116.3874211764706,116.38803764705884,39.938782352941175,39.93925588235294
后海,116.39050352941176,116.39112,39.93830882352941,39.938782352941175
后海,116.39173647058824,116.39235294117648,39.93925588235294,39.9397294117647
后海,116.38310588235294,116.38372235294118,39.93546764705882,39.935941176470585
后海,116.39050352941176,116.39112,39.94209705882353,39.94257058823529
后海,116.38618823529411,116.38680470588235,39.93120588235294,39.931679411764705
后海,116.38495529411765,116.38557176470589,39.93499411764706,39.93546764705882
后海,116.38310588235294,116.38372235294118,39.93499411764706,39.93546764705882
后海,116.39112,116.39173647058824,39.941623529411764,39.94209705882353
后海,116.39112,116.39173647058824,39.93736176470588,39.93783529411764
后海,116.38372235294118,116.38433882352942,39.93404705882352,39.93452058823529
后海,116.38495529411765,116.38557176470589,39.93404705882352,39.93452058823529
后海,116.38310588235294,116.38372235294118,39.933099999999996,39.93357352941176
后海,116.38865411764706,116.3892705882353,39.93783529411765,39.93830882352941
后海,116.38927058823529,116.38988705882353,39.93925588235294,39.9397294117647
后海,116.3874211764706,116.38803764705884,39.93404705882352,39.93452058823529
后海,116.39050352941176,116.39112,39.938782352941175,39.93925588235294
后海,116.38557176470589,116.38618823529413,39.93073235294117,39.931205882352934
后海,116.3874211764706,116.38803764705884,39.93546764705882,39.935941176470585
后海,116.38557176470589,116.38618823529413,39.93499411764706,39.93546764705882
后海,116.3874211764706,116.38803764705884,39.933099999999996,39.93357352941176
后海,116.38557176470589,116.38618823529413,39.93404705882352,39.93452058823529
后海,116.38927058823529,116.38988705882353,39.940202941176466,39.94067647058823
后海,116.38680470588235,116.3874211764706,39.93120588235294,39.931679411764705
后海,116.3874211764706,116.38803764705884,39.93641470588235,39.93688823529411
后海,116.39173647058824,116.39235294117648,39.93830882352941,39.938782352941175
后海,116.3874211764706,116.38803764705884,39.93215294117647,39.93262647058823
后海,116.38803764705882,116.38865411764706,39.94067647058823,39.94114999999999
后海,116.38865411764706,116.3892705882353,39.93404705882352,39.93452058823529
后海,116.38557176470589,116.38618823529413,39.93688823529411,39.93736176470588
后海,116.38680470588235,116.3874211764706,39.93688823529411,39.93736176470588
后海,116.3874211764706,116.38803764705884,39.941623529411764,39.94209705882353
后海,116.38372235294118,116.38433882352942,39.933099999999996,39.93357352941176
后海,116.38618823529411,116.38680470588235,39.938782352941175,39.93925588235294
后海,116.38433882352942,116.38495529411766,39.93546764705882,39.935941176470585
后海,116.3874211764706,116.38803764705884,39.93736176470588,39.93783529411764
后海,116.38803764705882,116.38865411764706,39.938782352941175,39.93925588235294
后海,116.38927058823529,116.38988705882353,39.93736176470588,39.93783529411764
后海,116.39050352941176,116.39112,39.940202941176466,39.94067647058823
后海,116.38680470588235,116.3874211764706,39.93925588235294,39.9397294117647
后海,116.38988705882353,116.39050352941177,39.940202941176466,39.94067647058823
后海,116.38618823529411,116.38680470588235,39.934520588235294,39.93499411764706
后海,116.38865411764706,116.3892705882353,39.941623529411764,39.94209705882353
后海,116.38865411764706,116.3892705882353,39.93736176470588,39.93783529411764
后海,116.38988705882353,116.39050352941177,39.93641470588235,39.93688823529411
后海,116.39050352941176,116.39112,39.94115,39.941623529411764
后海,116.38803764705882,116.38865411764706,39.9397294117647,39.940202941176466
后海,116.38433882352942,116.38495529411766,39.93120588235294,39.931679411764705
后海,116.39112,116.39173647058824,39.93925588235294,39.9397294117647
后海,116.38927058823529,116.38988705882353,39.938782352941175,39.93925588235294
后海,116.3874211764706,116.38803764705884,39.93830882352941,39.938782352941175
后海,116.38803764705882,116.38865411764706,39.94209705882353,39.94257058823529
后海,116.38557176470589,116.38618823529413,39.93357352941176,39.93404705882352
后海,116.38680470588235,116.3874211764706,39.93830882352941,39.938782352941175
后海,116.38927058823529,116.38988705882353,39.933099999999996,39.93357352941176
后海,116.38865411764706,116.3892705882353,39.93025882352941,39.93073235294117
后海,116.38927058823529,116.38988705882353,39.93404705882352,39.93452058823529
后海,116.38680470588235,116.3874211764706,39.93783529411765,39.93830882352941
后海,116.38372235294118,116.38433882352942,39.93688823529411,39.93736176470588
后海,116.38680470588235,116.3874211764706,39.93641470588235,39.93688823529411
后海,116.38618823529411,116.38680470588235,39.93499411764706,39.93546764705882
后海,116.38433882352942,116.38495529411766,39.93641470588235,39.93688823529411
后海,116.38618823529411,116.38680470588235,39.93925588235294,39.9397294117647
后海,116.38803764705882,116.38865411764706,39.940202941176466,39.94067647058823
后海,116.38865411764706,116.3892705882353,39.93688823529411,39.93736176470588
后海,116.39050352941176,116.39112,39.934520588235294,39.93499411764706
后海,116.38495529411765,116.38557176470589,39.93120588235294,39.931679411764705
后海,116.38618823529411,116.38680470588235,39.933099999999996,39.93357352941176
后海,116.39050352941176,116.39112,39.935941176470585,39.93641470588235
后海,116.38803764705882,116.38865411764706,39.93215294117647,39.93262647058823
后海,116.38433882352942,116.38495529411766,39.935941176470585,39.93641470588235
后海,116.38680470588235,116.3874211764706,39.93357352941176,39.93404705882352
后海,116.38618823529411,116.38680470588235,39.93688823529411,39.93736176470588
后海,116.38865411764706,116.3892705882353,39.94067647058823,39.94114999999999
